0,1,2,3,4,5,6,7
4.087736977184633,0.14249999821186066,0.9904199068729288,9.375,0.230333215554576,0.7258052825927734,0.7432296276092529,0.42224088311195374
4.115670260510325,0.14300000667572021,1.2023240779564976,9.5,0.2631259285222814,0.7258052825927734,0.7432296276092529,0.42224088311195374
4.108913889966675,0.14100000262260437,1.698117091373054,10.125,0.26786307162959566,0.7267927527427673,0.7430868148803711,0.4225335717201233
4.1021575194230255,0.13787499070167542,2.1939101047896106,10.75,0.2723503239196254,0.7267927527427673,0.7430868148803711,0.4225335717201233
4.203546828212595,0.1404999941587448,2.905994476872606,10.75,0.2945549226060359,0.7267835140228271,0.7428821921348572,0.42323529720306396
4.304936137002164,0.1379999965429306,3.6180788489556015,10.75,0.2806972070579209,0.7267835140228271,0.7428821921348572,0.42323529720306396
4.371521103763234,0.14162500202655792,4.27813925952113,10.5,0.30896397993930025,0.7281721234321594,0.7428524494171143,0.4238598644733429
4.438106070524304,0.13837499916553497,4.938199670086659,10.25,0.32134007554707794,0.7281721234321594,0.7428524494171143,0.4238598644733429
4.496715757824576,0.13037501275539398,4.986515957900469,10.25,0.36731777021793705,0.7242940664291382,0.7428855895996094,0.4244655966758728
4.555325445124847,0.13225001096725464,5.034832245714279,10.25,0.3996436582660626,0.7242940664291382,0.7428855895996094,0.4244655966758728
4.658352385887492,0.1354999989271164,5.020583932823746,10.125,0.31432931887052046,0.7237986326217651,0.742837131023407,0.42451438307762146
4.761379326650137,0.13237500190734863,5.006335619933212,10.0,0.12908015635685474,0.7237986326217651,0.742837131023407,0.42451438307762146
4.677641836301218,0.12950000166893005,4.8388606392353735,10.375,0.2989004581270102,0.7238336801528931,0.7428451776504517,0.4245963394641876
4.593904345952298,0.12787500023841858,4.671385658537535,10.75,0.38470423235531515,0.7238336801528931,0.7428451776504517,0.4245963394641876
4.487019544575449,0.12537500262260437,4.381294741356141,11.25,0.44601834672526003,0.7241033315658569,0.7431857585906982,0.4247070550918579
4.3801347431985995,0.12012501060962677,4.091203824174748,11.75,0.47646475557824763,0.7241033315658569,0.7431857585906982,0.4247070550918579
4.241533915170981,0.11912500858306885,3.8829052549062437,12.25,0.44433468194273695,0.7241827249526978,0.7459248900413513,0.42474353313446045
4.102933087143363,0.11375001072883606,3.6746066856377397,12.75,0.3597604436096112,0.7241827249526978,0.7459248900413513,0.42474353313446045
3.9942094948891658,0.11075001955032349,3.4256995305494837,13.125,0.27797279411685455,0.7242132425308228,0.745819091796875,0.4244373142719269
3.8854859026349686,0.11425003409385681,3.176792375461228,13.5,0.03832143951842573,0.7242132425308228,0.745819091796875,0.4244373142719269
3.863137989562662,0.11475002765655518,2.7773837413731055,13.625,0.04533000697348719,0.7242367267608643,0.7457658648490906,0.4237695336341858
3.840790076490356,0.11012503504753113,2.3779751072849824,13.75,0.04052441116529282,0.7242367267608643,0.7457658648490906,0.4237695336341858
3.741796417003181,0.1118750274181366,2.1220618325398792,13.875,0.25206385749252164,0.7226162552833557,0.7456054091453552,0.41707906126976013
3.642802757516006,0.11587503552436829,1.866148557794776,14.0,0.3253162451682998,0.7226162552833557,0.7456054091453552,0.41707906126976013
3.4709452078380147,0.12187503278255463,1.6112065375716806,14.0,0.48665777495652496,0.7226696014404297,0.748191237449646,0.41042768955230713
3.2990876581600235,0.1248750388622284,1.3562645173485852,14.0,0.5556715628122638,0.7226696014404297,0.748191237449646,0.41042768955230713
3.1359504150097406,0.12787504494190216,1.1112318329691249,13.375,0.5605014055007022,0.721989631652832,0.7481933236122131,0.4065510928630829
2.9728131718594577,0.130000039935112,0.8661991485896645,12.75,0.5160670937125835,0.721989631652832,0.7481933236122131,0.4065510928630829
2.897077307496642,0.13062503933906555,0.8474228339455736,11.875,0.43064171171283966,0.7209696173667908,0.7657833695411682,0.4057532548904419
2.821341443133826,0.1367500275373459,0.8286465193014826,11.0,0.30513518351611124,0.7209696173667908,0.7657833695411682,0.4057532548904419
2.897023031658466,0.13075004518032074,0.6950085812043285,10.125,0.4156463516597675,0.7209950089454651,0.7695329785346985,0.4067356288433075
2.9727046201831064,0.1273750364780426,0.5613706431071744,9.25,0.490877676609472,0.7209950089454651,0.7695329785346985,0.4067356288433075
2.9079983591365215,0.12575003504753113,0.9937818238268159,8.25,0.577024536126054,0.721058189868927,0.7634374499320984,0.40785282850265503
2.843292098089936,0.12425002455711365,1.4261930045464573,7.25,0.645430040168727,0.721058189868927,0.7634374499320984,0.40785282850265503
2.8936465043723976,0.11937502026557922,1.6961956981826156,6.875,0.6361096100178937,0.7219492793083191,0.759816586971283,0.4096775949001312
2.9440009106548586,0.12000001966953278,1.9661983918187744,6.5,0.6225912003055544,0.7219492793083191,0.759816586971283,0.4096775949001312
2.928324693792685,0.11725002527236938,2.0207692473889374,6.625,0.6183707789611772,0.7225541472434998,0.7574277520179749,0.41339200735092163
2.912648476930512,0.11337502300739288,2.0753401029591005,6.75,0.6137210688073007,0.7225541472434998,0.7574277520179749,0.41339200735092163
2.9399409266409435,0.11875000596046448,2.274663261080591,7.0,0.6513053583338145,0.7225768566131592,0.7500899434089661,0.41588062047958374
2.967233376351376,0.12125000357627869,2.4739864192020815,7.25,0.6857507081063123,0.7225768566131592,0.7500899434089661,0.41588062047958374
3.3410066447114266,0.12299999594688416,2.035207163471309,7.5,0.8385738787592257,0.7230284214019775,0.7471905946731567,0.4181364178657532
3.714779913071477,0.1237499862909317,1.5964279077405377,7.75,0.810398268954943,0.7230284214019775,0.7471905946731567,0.4181364178657532
3.9658361628698953,0.12949998676776886,1.3576250033648325,8.25,0.845333362852288,0.725421667098999,0.7472606301307678,0.4196178615093231
4.216892412668314,0.12737499177455902,1.1188220989891273,8.75,0.8039733535705369,0.725421667098999,0.7472606301307678,0.4196178615093231
4.45945659995354,0.13062499463558197,1.0207331491631684,9.0,0.6982382932467287,0.7253617644309998,0.7453565001487732,0.4204025864601135
4.702020787238765,0.13312499225139618,0.9226441993372093,9.25,0.4593751246574744,0.7253617644309998,0.7453565001487732,0.4204025864601135
4.895684337219951,0.1354999989271164,0.8939118126443182,9.375,0.40673806675236757,0.7258514165878296,0.7456269860267639,0.42083486914634705
5.0893478872011375,0.13774999976158142,0.8651794259514272,9.5,0.21174291854559313,0.7258514165878296,0.7456269860267639,0.42083486914634705
5.145946116248484,0.13187500834465027,1.0676468257208538,9.875,0.22958965963183264,0.7265343070030212,0.7457118630409241,0.42103803157806396
5.202544345295831,0.12775000929832458,1.2701142254902806,10.25,0.23276821304233963,0.7265343070030212,0.7457118630409241,0.42103803157806396
5.263205487445662,0.1237500011920929,1.3707670510074643,10.0,0.2246797375718703,0.7242711782455444,0.744369387626648,0.4213932454586029
5.323866629595491,0.12137499451637268,1.471419876524648,9.75,0.19854817957856286,0.7242711782455444,0.744369387626648,0.4213932454586029
5.375084685777974,0.12024998664855957,1.5105625183815938,9.375,0.15054746586979553,0.7214663624763489,0.7430477738380432,0.4215773642063141
5.426302741960458,0.11899998784065247,1.5497051602385394,9.0,0.025712269200698943,0.7214663624763489,0.7430477738380432,0.4215773642063141
5.3014922997625105,0.11449998617172241,1.3910241929978355,8.625,0.3199072248060239,0.7182705402374268,0.7419557571411133,0.4216565191745758
5.176681857564562,0.11549998819828033,1.2323432257571316,8.25,0.4157701903882,0.7182705402374268,0.7419557571411133,0.4216565191745758
5.110866114974852,0.1186249852180481,1.1310799267302967,7.75,0.41472661471669786,0.7184833884239197,0.7417728304862976,0.42181143164634705
5.045050372385142,0.12387499213218689,1.0298166277034615,7.25,0.4030732622589033,0.7184833884239197,0.7417728304862976,0.42181143164634705
5.011877703029881,0.1263749897480011,1.096161966413984,7.125,0.37899182191149067,0.7243496179580688,0.7415271997451782,0.4219501316547394
4.978705033674619,0.13062497973442078,1.1625073051245063,7.0,0.3501438210496374,0.7243496179580688,0.7415271997451782,0.4219501316547394
5.152793348311128,0.13224998116493225,1.6588823406354778,7.0,0.6915326308838559,0.7343350052833557,0.7445237636566162,0.42196062207221985
5.326881662947638,0.13574998080730438,2.1552573761464497,7.0,0.8793296203069092,0.7343350052833557,0.7445237636566162,0.42196062207221985
5.672282524492547,0.13787497580051422,3.4703740949983626,6.75,1.0038118196787316,0.7418597340583801,0.7835798263549805,0.4219684600830078
6.017683386037456,0.132999986410141,4.785490813850276,6.5,1.0017246364108399,0.7418597340583801,0.7835798263549805,0.4219684600830078
6.414533190326074,0.1392499804496765,4.954137450222129,6.5,1.0993330790138178,0.7223712205886841,0.7771112322807312,0.42199429869651794
6.811382994614692,0.14137497544288635,5.122784086593981,6.5,1.0481577437140577,0.7223712205886841,0.7771112322807312,0.42199429869651794
7.371265691746538,0.14524997770786285,5.1275449272253955,5.875,1.2106800514785991,0.7204663753509521,0.766416609287262,0.4220709800720215
7.931148388878384,0.14649997651576996,5.132305767856811,5.25,1.0981440931378001,0.7204663753509521,0.766416609287262,0.4220709800720215
8.355153340434672,0.1483749896287918,5.06864184384159,4.625,1.22112248012912,0.7243368625640869,0.7272568941116333,0.42230990529060364
8.779158291990958,0.14424999058246613,5.00497791982637,4.0,1.1902938190931875,0.7243368625640869,0.7272568941116333,0.42230990529060364
9.084069843313891,0.14287500083446503,4.186619042507985,3.75,1.0569329762057111,0.7136591672897339,0.7320237755775452,0.42274028062820435
9.388981394636826,0.14412498474121094,3.3682601651896,3.5,0.7946528476953716,0.7136591672897339,0.7320237755775452,0.42274028062820435
9.059768019956515,0.13649998605251312,4.141891071209688,3.0,1.5046372816475846,0.6967342495918274,0.7045797109603882,0.42424720525741577
8.730554645276204,0.13337498903274536,4.915521977229775,2.5,1.9182363405379703,0.6967342495918274,0.7045797109603882,0.42424720525741577
8.214278416597345,0.12662500143051147,5.759238662966086,2.75,2.1417417862851553,0.701172947883606,0.7081560492515564,0.4249167740345001
7.698002187918489,0.11775000393390656,6.602955348702397,3.0,2.2274206633417104,0.701172947883606,0.7081560492515564,0.4249167740345001
7.102374348072106,0.10912498831748962,7.08051097086493,3.125,2.1197793302352217,0.7014392018318176,0.7088366150856018,0.4250246584415436
6.506746508225724,0.10462498664855957,7.558066593027463,3.25,1.8209835142315838,0.7014392018318176,0.7088366150856018,0.4250246584415436
5.9523217695157395,0.10199998319149017,7.885824827265406,3.125,1.4040674411122114,0.6937282085418701,0.7003708481788635,0.4252989590167999
5.397897030805754,0.09937499463558197,8.213583061503348,3.0,0.10980080824978823,0.6937282085418701,0.7003708481788635,0.4252989590167999
5.377432556949708,0.10199999809265137,7.8147861064578406,3.0,0.11725211519724979,0.6870399117469788,0.7036392092704773,0.4252699613571167
5.356968083093662,0.1041250079870224,7.415989151412333,3.0,0.12084001888340609,0.6870399117469788,0.7036392092704773,0.4252699613571167
5.414368483430737,0.10437500476837158,6.672891057651273,3.0,0.23949331868917695,0.6865971684455872,0.7048676609992981,0.4253289997577667
5.471768883767812,0.1028750091791153,5.929792963890214,3.0,0.3058139586612366,0.6865971684455872,0.7048676609992981,0.4253289997577667
5.5044164868236365,0.10512501001358032,5.261204333868069,3.125,0.31141915326665226,0.6846837997436523,0.7038141489028931,0.42532607913017273
5.537064089879461,0.11037501692771912,4.592615703845925,3.25,0.3135440459648363,0.6846837997436523,0.7038141489028931,0.42532607913017273
5.639052039753327,0.11375001072883606,4.048775266779346,3.375,0.32764170372922297,0.6827736496925354,0.7065035700798035,0.4253326952457428
5.741039989627192,0.11775000393390656,3.5049348297127674,3.5,0.3091685938872643,0.6827736496925354,0.7065035700798035,0.4253326952457428
5.936169201793472,0.11412501335144043,3.3871536535661813,3.5,0.41967602199883625,0.6853024363517761,0.7058843970298767,0.4255172610282898
6.131298413959753,0.11087501049041748,3.269372477419595,3.5,0.4248763214796049,0.6853024363517761,0.7058843970298767,0.4255172610282898
6.1593414113790566,0.1118750125169754,4.191151084797917,3.375,0.42186565961346145,0.6989637017250061,0.7234973311424255,0.4255671203136444
6.1873844087983585,0.11662501096725464,5.112929692176239,3.25,0.4169515098421437,0.6989637017250061,0.7234973311424255,0.4255671203136444
6.682144233538807,0.11825002729892731,5.8542852281222135,3.125,1.1734772313175628,0.7178098559379578,0.7231399416923523,0.4256261885166168
7.176904058279254,0.12400002777576447,6.595640764068189,3.0,1.4459164896104564,0.7178098559379578,0.7231399416923523,0.4256261885166168
7.522118112212669,0.1275000423192978,6.977254440448073,3.125,1.4629277355176784,0.7161312699317932,0.7469015717506409,0.4256385266780853
7.867332166146083,0.12912504374980927,7.358868116827958,3.25,1.3968876610880545,0.7161312699317932,0.7469015717506409,0.4256385266780853
7.780920615762004,0.13112503290176392,7.740445605556702,3.375,1.4777062325719985,0.714318037033081,0.7608249187469482,0.42550578713417053
7.694509065377925,0.13075003027915955,8.122023094285447,3.5,1.549516818167729,0.714318037033081,0.7608249187469482,0.42550578713417053
7.8989187253985484,0.12975002825260162,7.064945121292491,3.625,1.444791769309533,0.7139238119125366,0.7663549780845642,0.42555105686187744
8.103328385419172,0.13325004279613495,6.007867148299537,3.75,1.3001067361278478,0.7139238119125366,0.7663549780845642,0.42555105686187744
8.184124961345528,0.13312503695487976,5.1490627281862595,3.75,1.40806000928652,0.713972270488739,0.764531135559082,0.42555761337280273
8.264921537271883,0.12637503445148468,4.290258308072982,3.75,1.503972167566959,0.713972270488739,0.764531135559082,0.42555761337280273
8.07913630156217,0.11950002610683441,3.644488698410065,3.625,1.517883050781745,0.7087572813034058,0.7590871453285217,0.42550018429756165
7.893351065852458,0.1170000284910202,2.9987190887471473,3.5,1.50896432140376,0.7087572813034058,0.7590871453285217,0.42550018429756165
7.7364321749584,0.11625003814697266,3.088255983465303,3.5,1.7324613556951545,0.7123251557350159,0.7614068984985352,0.42542120814323425
7.579513284064341,0.11787503957748413,3.1777928781834586,3.5,1.9174525543141432,0.7123251557350159,0.7614068984985352,0.42542120814323425
7.215810529017567,0.12037503719329834,4.119283388027064,3.75,2.099471494186265,0.7130482196807861,0.7629095315933228,0.4253658056259155
6.852107773970792,0.11762502789497375,5.06077389787067,4.0,2.207799226310753,0.7130482196807861,0.7629095315933228,0.4253658056259155
6.408639819318452,0.11975003778934479,5.4038664623133394,4.25,1.7928036195657804,0.7127338647842407,0.7623947262763977,0.4253206253051758
5.965171864666113,0.1208750456571579,5.746959026756009,4.5,1.0773043021128748,0.7127338647842407,0.7623947262763977,0.4253206253051758
5.924966549777119,0.12412504851818085,5.962867381133552,5.0,1.031163686013014,0.713521420955658,0.7612327933311462,0.4253295660018921
5.884761234888126,0.1286250501871109,6.1787757355110955,5.5,0.981213330862528,0.713521420955658,0.7612327933311462,0.4253295660018921
5.943847772582558,0.13100005686283112,5.6969106754414085,5.5,0.9318518180354399,0.7154055237770081,0.7602388262748718,0.4253281354904175
6.00293431027699,0.13062505424022675,5.215045615371722,5.5,0.8757474424833573,0.7154055237770081,0.7602388262748718,0.4253281354904175
6.09056346211475,0.13212504982948303,4.6902089022503075,5.0,0.796237117671005,0.7205566167831421,0.7620124220848083,0.4253033697605133
6.178192613952511,0.13175004720687866,4.165372189128892,4.5,0.696918772594273,0.7205566167831421,0.7620124220848083,0.4253033697605133
6.0752899434262355,0.1300000250339508,4.335364184618916,4.0,0.6682722047956237,0.7204910516738892,0.7626727223396301,0.42531296610832214
5.972387272899961,0.13312500715255737,4.505356180108939,3.5,0.6215318049847662,0.7204910516738892,0.7626727223396301,0.42531296610832214
5.721050976364012,0.1316250115633011,5.219802739580514,2.625,0.5611575484535225,0.7194105982780457,0.7438327670097351,0.42531460523605347
5.469714679828063,0.12200000882148743,5.934249299052087,1.75,0.34227757135445,0.7194105982780457,0.7438327670097351,0.42531460523605347
5.515277406485561,0.125,6.395067639464228,1.375,0.34773288964513605,0.7190156579017639,0.7368661761283875,0.42537936568260193
5.560840133143059,0.13049998879432678,6.855885979876367,1.0,0.3471749776534597,0.7190156579017639,0.7368661761283875,0.42537936568260193
5.599603186658676,0.1237499862909317,7.175857250224665,1.0,0.37025236024967245,0.7193695902824402,0.7354568839073181,0.4256438612937927
5.638366240174294,0.1237499862909317,7.495828520572961,1.0,0.3881211238730983,0.7193695902824402,0.7354568839073181,0.4256438612937927
5.646628074152575,0.12587499618530273,7.673884408635589,1.25,0.39436549149480576,0.7181634902954102,0.730197548866272,0.42575201392173767
5.654889908130857,0.12200000882148743,7.851940296698216,1.5,0.4003420527074231,0.7181634902954102,0.730197548866272,0.42575201392173767
5.8064128760005325,0.12150000035762787,7.743473916978056,2.0,0.3427868169850849,0.7171463370323181,0.728164553642273,0.42578017711639404
5.957935843870208,0.13099999725818634,7.635007537257896,2.5,0.1697451768017861,0.7171463370323181,0.728164553642273,0.42578017711639404
6.0033019210536,0.12674999237060547,7.500529776635512,2.875,0.14585483719181067,0.7153423428535461,0.7277504205703735,0.4257456064224243
6.048667998236992,0.11950001120567322,7.366052016013127,3.25,0.09806977158640966,0.7153423428535461,0.7277504205703735,0.4257456064224243
6.0508575476170945,0.1263750195503235,7.261609731463137,3.5,0.09598983350871944,0.7140489816665649,0.7271478176116943,0.42573976516723633
6.053047096997197,0.12475001811981201,7.157167446913149,3.75,0.09381272793217867,0.7140489816665649,0.7271478176116943,0.42573976516723633
6.052523027678543,0.12437501549720764,7.043586687213752,3.875,0.09427876489862497,0.7139505743980408,0.7265093922615051,0.42573419213294983
6.051998958359889,0.12600000202655792,6.930005927514355,4.0,0.09473961052401428,0.7139505743980408,0.7265093922615051,0.42573419213294983
6.045119831185473,0.1277499943971634,6.794574978760596,4.125,0.08562162710272718,0.7144750952720642,0.7262867093086243,0.42569878697395325
6.038240704011057,0.12437498569488525,6.659144030006837,4.25,0.07477892398150313,0.7144750952720642,0.7262867093086243,0.42569878697395325
6.027078306074677,0.12549997866153717,6.658772896247755,4.375,0.07452852626476929,0.7138059139251709,0.72571861743927,0.42563262581825256
6.015915908138298,0.12312497198581696,6.6584017624886735,4.5,0.0725804155897802,0.7138059139251709,0.72571861743927,0.42563262581825256
6.038336197573605,0.12287496030330658,6.713462281028316,4.5,0.08101836264557596,0.7133211493492126,0.7256580591201782,0.42561429738998413
6.060756487008911,0.13112495839595795,6.768522799567958,4.5,0.08279308357362375,0.7133211493492126,0.7256580591201782,0.42561429738998413
6.052798581160834,0.1266249716281891,6.763181188689896,4.5,0.09375123555605018,0.7122761607170105,0.7260512113571167,0.4256137013435364
6.044840675312756,0.127624973654747,6.7578395778118345,4.5,0.10294288279414578,0.7122761607170105,0.7260512113571167,0.4256137013435364
6.00397165708168,0.13112497329711914,6.819727897868285,4.375,0.12026708336125007,0.7110360264778137,0.7261822819709778,0.4256170690059662
5.963102638850604,0.13099998235702515,6.881616217924735,4.25,0.12243591082738114,0.7110360264778137,0.7261822819709778,0.4256170690059662
5.927948645495698,0.1291249841451645,6.811308231214926,4.125,0.14755423860920935,0.7101095914840698,0.7261963486671448,0.425613671541214
5.892794652140794,0.1354999840259552,6.741000244505116,4.0,0.16150030311229516,0.7101095914840698,0.7261963486671448,0.425613671541214
5.869639354621011,0.13224999606609344,6.580415418617151,4.0,0.134621025080788,0.7101262807846069,0.7263270616531372,0.4256453812122345
5.846484057101228,0.1302499920129776,6.419830592729186,4.0,0.09534651160782834,0.7101262807846069,0.7263270616531372,0.4256453812122345
5.791916392894514,0.12987497448921204,6.31279620752776,4.0,0.15402433771685184,0.7096410989761353,0.7264156341552734,0.42565828561782837
5.737348728687799,0.125249981880188,6.205761822326334,4.0,0.1800021555106893,0.7096410989761353,0.7264156341552734,0.42565828561782837
5.7360776653843715,0.11524999141693115,6.076753318640668,4.125,0.17949426416076186,0.7109957933425903,0.7297385931015015,0.4256751239299774
5.734806602080945,0.11399999260902405,5.947744814955002,4.25,0.17897590491708573,0.7109957933425903,0.7297385931015015,0.4256751239299774
5.718907118229367,0.11599999666213989,5.935000753970641,4.375,0.1861181322436263,0.7087118029594421,0.729330837726593,0.4257332384586334
5.703007634377791,0.11749999225139618,5.922256692986279,4.5,0.19168191512328203,0.7087118029594421,0.729330837726593,0.4257332384586334
5.639466540998654,0.11687499284744263,5.952709562724215,4.75,0.17968182306509498,0.7082506418228149,0.7291414737701416,0.42578640580177307
5.575925447619516,0.11012500524520874,5.9831624324621515,5.0,0.14054969725698696,0.7082506418228149,0.7291414737701416,0.42578640580177307
5.606827342369389,0.11537501215934753,5.812327635777199,5.375,0.14034809842749746,0.7082645893096924,0.7286903262138367,0.425840824842453
5.637729237119261,0.11175002157688141,5.641492839092246,5.75,0.13315819864782624,0.7082645893096924,0.7286903262138367,0.425840824842453
5.677105902932125,0.1171250194311142,5.604441182379443,6.0,0.2040490985515618,0.7081634402275085,0.7285168766975403,0.42597904801368713
5.716482568744988,0.11825001239776611,5.5673895256666395,6.25,0.24987981061142214,0.7081634402275085,0.7285168766975403,0.42597904801368713
5.783633730692424,0.11600002646446228,5.440365577425375,6.5,0.2753973991640514,0.7081837058067322,0.7283870577812195,0.4262947142124176
5.850784892639858,0.10800004005432129,5.3133416291841105,6.75,0.283247203127703,0.7081837058067322,0.7283870577812195,0.4262947142124176
5.934075675791592,0.10825003683567047,5.206124726867072,6.875,0.2497669558745607,0.7082032561302185,0.727734386920929,0.42645588517189026
6.017366458943324,0.1078750342130661,5.098907824550034,7.0,0.17510961509284764,0.7082032561302185,0.727734386920929,0.42645588517189026
6.085194096720902,0.10600003600120544,5.0937403782135835,7.0,0.14738867285091714,0.7081819772720337,0.7274957299232483,0.42661014199256897
6.15302173449848,0.11100003123283386,5.088572931877132,7.0,0.05985221448343829,0.7081819772720337,0.7274957299232483,0.42661014199256897
6.182974528903813,0.10712504386901855,5.007655798796192,7.0,0.08827455886474649,0.7089061141014099,0.727412223815918,0.42672082781791687
6.212927323309145,0.10450005531311035,4.926738665715251,7.0,0.10103547951874818,0.7089061141014099,0.727412223815918,0.42672082781791687
6.2552830853025725,0.1077500432729721,4.746222267136046,7.0,0.1215083662654668,0.7090103030204773,0.7273948192596436,0.42680448293685913
6.297638847295998,0.11275002360343933,4.56570586855684,7.0,0.12542877211921827,0.7090103030204773,0.7273948192596436,0.42680448293685913
6.318089773499147,0.11362501978874207,4.352434355244059,7.125,0.10644980004855303,0.7091278433799744,0.7274352312088013,0.4268675744533539
6.338540699702296,0.11287502944469452,4.139162841931278,7.25,0.07806575574658677,0.7091278433799744,0.7274352312088013,0.4268675744533539
6.31027211541877,0.11100003123283386,4.09504168719624,7.375,0.12773302726836133,0.7091911435127258,0.7271970510482788,0.42687737941741943
6.282003531135244,0.10950002074241638,4.0509205324612,7.5,0.15792075409902415,0.7091911435127258,0.7271970510482788,0.42687737941741943
6.268187634973599,0.10962501168251038,4.028291864237025,7.625,0.155475902484657,0.7129985094070435,0.7303484082221985,0.4269019663333893
6.254371738811956,0.11124999821186066,4.005663196012852,7.75,0.15173921694187717,0.7129985094070435,0.7303484082221985,0.4269019663333893
6.276640014868478,0.10750000178813934,4.039031648364026,7.875,0.18850514174839583,0.7153512835502625,0.7302587628364563,0.426921546459198
6.298908290924999,0.10312502086162567,4.0724001007152,8.0,0.21691434884758698,0.7153512835502625,0.7302587628364563,0.426921546459198
6.341782532237692,0.10475002229213715,4.141121408868159,8.0,0.24181744523126356,0.7152877449989319,0.7301527857780457,0.426961213350296
6.384656773550385,0.11037500202655792,4.209842717021119,8.0,0.2573385275548524,0.7152877449989319,0.7301527857780457,0.426961213350296
6.3909811707885895,0.11424998939037323,4.351663713323056,8.0,0.24904609052622428,0.7163648009300232,0.7324678301811218,0.4271691143512726
6.397305568026793,0.11675000190734863,4.493484709624994,8.0,0.24030147034057,0.7163648009300232,0.7324678301811218,0.4271691143512726
6.397549310324498,0.11787500977516174,4.627450214861071,8.0,0.24015039966889282,0.7164531350135803,0.7336501479148865,0.4272427260875702
6.397793052622204,0.1183750182390213,4.761415720097148,8.0,0.23999898635994835,0.7164531350135803,0.7336501479148865,0.4272427260875702
6.328502673598739,0.12000001966953278,4.899996478144079,8.0,0.2413954705623488,0.7163822054862976,0.7327441573143005,0.42727234959602356
6.259212294575272,0.12337499856948853,5.038577236191011,8.0,0.22212996131049462,0.7163822054862976,0.7327441573143005,0.42727234959602356
6.245575123994808,0.12324999272823334,5.283268928987523,8.0,0.20165582108847524,0.7163156270980835,0.7317677140235901,0.42728063464164734
6.231937953414342,0.12174999713897705,5.527960621784035,8.0,0.17781022412406725,0.7163156270980835,0.7317677140235901,0.42728063464164734
6.252208167199814,0.1197500079870224,5.56850104935498,8.0,0.16846080646163106,0.7152803540229797,0.7323132157325745,0.42728233337402344
6.272478380985287,0.12099999189376831,5.609041476925924,8.0,0.15594822118426904,0.7152803540229797,0.7323132157325745,0.42728233337402344
6.20270158363531,0.12274998426437378,5.612852879770804,8.0,0.24820679915179839,0.7149810194969177,0.7334929704666138,0.4272884726524353
6.132924786285333,0.12012499570846558,5.616664282615682,8.0,0.298589651031286,0.7149810194969177,0.7334929704666138,0.4272884726524353
6.037666437962392,0.12262499332427979,5.698814999929612,8.0,0.40316449403730037,0.7136813402175903,0.7339475154876709,0.4272647500038147
5.942408089639452,0.1211249977350235,5.780965717243539,8.0,0.4666681186360285,0.7136813402175903,0.7339475154876709,0.4272647500038147
5.8128681473690635,0.12087501585483551,5.662481769228149,8.0,0.4320242485330684,0.7122429013252258,0.7317044734954834,0.4272027909755707
5.683328205098676,0.12037502229213715,5.543997821212757,8.0,0.34921279530252586,0.7122429013252258,0.7317044734954834,0.4272027909755707
5.574215316500161,0.12287501990795135,5.47105205286801,8.0,0.2882521512751323,0.7096335887908936,0.7307760715484619,0.4271504282951355
5.465102427901645,0.12375003099441528,5.398106284523261,8.0,0.1428908118454635,0.7096335887908936,0.7307760715484619,0.4271504282951355
5.381915225893833,0.12137502431869507,5.360860328717593,7.75,0.17670768608339268,0.7066022753715515,0.7297849059104919,0.42714959383010864
5.298728023886021,0.11762501299381256,5.323614372911925,7.5,0.16790833027655594,0.7066022753715515,0.7297849059104919,0.42714959383010864
5.259310942102658,0.11600001156330109,5.383571586838029,7.25,0.19356039136003111,0.7074185609817505,0.7327807545661926,0.42718231678009033
5.219893860319296,0.11950001120567322,5.443528800764132,7.0,0.20887946322700865,0.7074185609817505,0.7327807545661926,0.42718231678009033
5.197235471492344,0.11437501013278961,5.372756482376911,6.75,0.18828997658976487,0.7075752019882202,0.7335324883460999,0.4272031784057617
5.174577082665393,0.11412499845027924,5.3019841639896885,6.5,0.16201479945325523,0.7075752019882202,0.7335324883460999,0.4272031784057617
5.181014280716639,0.11262498795986176,5.268687273001302,6.125,0.17046959068943618,0.7103490233421326,0.7355009317398071,0.42720261216163635
5.187451478767885,0.10799998044967651,5.235390382012916,5.75,0.1782921546795241,0.7103490233421326,0.7355009317398071,0.42720261216163635
5.249971351551207,0.10637497901916504,5.034694350735901,5.5,0.19732275727753035,0.7103651165962219,0.7358415722846985,0.42717355489730835
5.312491224334529,0.11037497222423553,4.8339983194588845,5.25,0.19561947672269614,0.7103651165962219,0.7358415722846985,0.42717355489730835
5.389453379259395,0.112124964594841,4.520114435849343,5.0,0.17945367857598354,0.7112148404121399,0.7362808585166931,0.4271682798862457
5.466415534184261,0.10849997401237488,4.2062305522398,4.75,0.11955717985250941,0.7112148404121399,0.7362808585166931,0.4271682798862457
5.5962655179214655,0.112249955534935,4.144861157262884,4.5,0.29779707750834533,0.711818277835846,0.7367774248123169,0.4271669089794159
5.72611550165867,0.10937495529651642,4.083491762285967,4.25,0.35965294790621843,0.711818277835846,0.7367774248123169,0.4271669089794159
5.8501269668284,0.10549996793270111,4.012170549756037,4.0,0.4019298684330501,0.7097406983375549,0.736716091632843,0.4271606504917145
5.9741384319981305,0.10849997401237488,3.9408493372261066,3.75,0.4037168665692559,0.7097406983375549,0.736716091632843,0.4271606504917145
6.045951524437425,0.11574997007846832,4.077349667116115,3.75,0.3670377727409439,0.7094458341598511,0.7376285791397095,0.42715150117874146
